Date,Open,High,Low,Close,Volume
2021-06-02,392.6184525081131,393.4216927574089,391.6097633493774,392.5810852050781,49097100
2021-06-03,390.26477509890356,392.2634837583409,388.79841505022597,391.1240234375,58138800
2021-06-04,392.9732978416649,395.0000532381176,391.1893871156072,394.701171875,55938800
2021-06-07,394.6919163983461,394.869375468293,393.38434575366006,394.3183288574219,51555000
2021-06-08,395.1775676834587,395.2709716921303,392.5717754098022,394.4023742675781,47134300
2021-06-09,395.24292720536323,395.31766180851946,393.58978752250255,393.8139343261719,48436300
2021-06-10,395.0373870494079,396.5971509849046,393.7204677812437,395.64447021484375,51020100
2021-06-11,396.1956153911513,396.41041324763955,394.90671424062083,396.29833984375,45570800
2021-06-14,396.4103251655172,397.2882713047734,395.16814054455347,397.185546875,42358500
2021-06-15,397.33503853707737,397.3723773329353,395.5791460332352,396.45709228515625,51508500
2021-06-16,396.59721625461583,396.8213630595682,392.19816419002484,394.2435607910156,80386100
2021-06-17,393.832609480347,395.0934636810587,391.6377438115296,394.11279296875,90949700
2021-06-18,390.8293780050055,391.5227773326563,388.5898708974102,388.7960205078125,118676300
2021-06-21,390.5576558078238,394.5494491775668,389.74243684552914,394.3620300292969,72822000
2021-06-22,394.352679752593,397.3043454678535,393.6311417670724,396.4703674316406,57700300
2021-06-23,396.54531142259333,397.35115077864344,395.9081321276498,395.9924621582031,49445400
2021-06-24,398.1383434268328,398.75676373658587,397.88532470396706,398.3351135253906,45110300
2021-06-25,399.08474110668726,400.19981934817787,398.7567718716343,399.7500305175781,58129500
2021-06-28,400.274777553691,400.72453776466034,399.07536933086004,400.5558776855469,53159600
2021-06-29,400.9401139563176,401.57729339402437,400.237334948101,400.7714538574219,35970500
2021-06-30,400.3122760719077,401.78343362434913,400.28416605608436,401.1087646484375,64827900
2021-07-01,401.8678116540995,403.48889901653735,401.8022120772957,403.32958984375,53441000
2021-07-02,404.4914663355306,406.7684632777236,403.4138490651717,406.4123840332031,57697700
2021-07-06,406.4686382569822,406.68416744841574,402.936012721127,405.6721496582031,68710400
2021-07-07,406.35615449938257,407.38690265779184,404.3415272693066,407.10577392578125,63549500
2021-07-08,401.7833895422592,404.5476647115918,400.60271181491555,403.7886657714844,97595200
2021-07-09,405.2973236629894,408.3989192878367,403.5919064673389,408.09906005859375,76238600
2021-07-12,408.014743954132,409.81387079491634,407.5837141699606,409.56085205078125,52889600
2021-07-13,408.7737117077264,410.2729791942714,407.90227266855015,408.1646423339844,52911300
2021-07-14,409.86071097096965,410.3479893837978,407.5274938195921,408.77374267578125,64130400
2021-07-15,407.43375298751454,408.10842192602513,405.4753457373174,407.3775329589844,55126400
2021-07-16,408.5582032401322,408.60504373099667,403.7886802665075,404.1822204589844,75874700
2021-07-19,399.35650617263855,404.24784908958907,395.40220190953943,398.21331787109375,147987000
2021-07-20,398.87858854389634,405.19424821912867,398.0821000063619,403.91986083984375,99608200
2021-07-21,405.1192467876088,407.33067265477706,403.8729980876093,407.1900939941406,64724400
2021-07-22,407.36820816808677,408.28651641773797,406.38432894043746,408.0428771972656,47878500
2021-07-23,409.9731072389194,412.5780733348413,409.28908738037114,412.2407531738281,63766600
2021-07-26,411.65035780963643,413.26206508210987,411.6035173257502,413.252685546875,43719200
2021-07-27,412.2126221686252,412.24073218061153,408.53941855758904,411.3692932128906,67397100
2021-07-28,411.99714163798257,412.5781010183634,409.77636464052375,411.2006530761719,52472400
2021-07-29,412.1282460330738,413.98356380892966,412.1188664980787,412.9059753417969,47435300
2021-07-30,410.33858897512397,412.35321630587856,410.20738984106623,410.90081787109375,68951200
2021-08-02,412.6155215961337,413.1683708687938,409.6825865730587,410.0386657714844,58783300
2021-08-03,410.83529714464163,413.4964839270291,408.6426297661144,413.3746643066406,58053900
2021-08-04,412.09080591322396,413.346434118997,411.10692688961086,411.3411865234375,46732200
2021-08-05,412.5031195904007,414.0304970317783,412.18452990878626,413.9461669921875,38969700
2021-08-06,414.26472732503214,415.0518362349307,413.9835986168319,414.6301574707031,46930000
2021-08-09,414.6021178906313,414.92070760379596,413.5245291498375,414.29290771484375,41222600
2021-08-10,414.742597463298,415.5203554334606,414.0585776586694,414.8081970214844,43339300
2021-08-11,415.87641776811984,415.9326377882429,414.7519601733688,415.83892822265625,44034300
2021-08-12,415.68905723891174,417.22581426197354,414.78950819398324,417.0852355957031,38909400
2021-08-13,417.5349995492506,417.86296875743454,417.0477498031309,417.84423828125,39470300
2021-08-16,416.5417486330433,418.95929552799396,414.98626119675987,418.828125,73740000
2021-08-17,416.26994057605424,416.94460938558365,413.0933951867882,416.0825500488281,92673900
2021-08-18,415.07059964436183,416.6354666486862,411.2849843863083,411.5285949707031,89351900
2021-08-19,408.8018064511608,413.36520830572493,408.66125638495504,412.165771484375,92812200
2021-08-20,412.51246706573465,415.7733427277286,412.02518874666305,415.44537353515625,72008700
2021-08-23,417.1320972978909,420.0088125987634,415.5203897980154,419.0998840332031,54973000
2021-08-24,419.76513671875,420.2992555252089,419.2497769837676,419.76513671875,38744700
2021-08-25,419.9525966891945,421.16135587884156,419.57775837696613,420.64599609375,40529700
2021-08-26,420.3648902398338,420.599149899653,418.0691627312955,418.1628723144531,57829600
2021-08-27,418.9687063675384,422.2764515773078,418.9124863376052,421.9016418457031,77235100
2021-08-30,422.57621940711397,424.5440058176366,422.3325802659974,423.75689697265625,48357400
2021-08-31,423.6632387027082,424.0005588501911,422.5294300788062,423.1291198730469,59300200
2021-09-01,424.06619292133183,424.5815527206417,423.11977477029654,423.3540344238281,48721400
2021-09-02,424.77831372503533,425.4623335511139,423.45708596482183,424.656494140625,42501000
2021-09-03,423.52262536581486,425.0687330030788,423.1196771216606,424.5533447265625,47170500
2021-09-07,424.20679034175095,424.30049993285274,422.36082292203974,423.0354919433594,51671500
2021-09-08,422.5013195727054,423.2322084875442,420.599103890751,422.5200500488281,56181900
2021-09-09,422.3233164530745,424.0755740928611,420.4679696953391,420.71160888671875,57970400
2021-09-10,422.64186111668704,423.0635112920505,417.27262011455633,417.3944396972656,89948200
2021-09-13,420.3930027876443,420.6553724465294,416.1481905625877,418.4626770019531,83738600
2021-09-14,419.9057224766755,420.11187210742554,415.3142391694053,416.2044372558594,78197100
2021-09-15,416.62609222178327,420.17747647552517,415.52039355154807,419.68084716796875,78792200
2021-09-16,419.15608350800755,420.1305829932493,416.063839190952,419.0155334472656,77786700
2021-09-17,418.24282930799984,418.6658303177403,414.5766484303606,414.9338684082031,118425000
2021-09-20,408.8047977762208,410.38405885600616,403.14573587535295,408.0151672363281,166445500
2021-09-21,410.3558416937555,411.6531020580182,407.10330988661246,407.6297302246094,92526100
2021-09-22,409.9046994331068,413.64607141513255,407.7426174898221,411.6061706542969,102350100
2021-09-23,413.4767946462248,418.2146065121486,413.24178453544346,416.60711669921875,76396000
2021-09-24,414.9715554301246,418.0078971201392,414.7553357485491,417.29345703125,62094800
2021-09-27,416.2593696919336,417.4250108387706,415.40392931593607,416.0995788574219,61371100
2021-09-28,413.32646012046985,413.655480073126,406.981185972043,407.71441650390625,130436300
2021-09-29,409.09622503378733,410.83530568589765,407.8365742138815,408.4006042480469,82329200
2021-09-30,409.8764511666684,410.58148154628566,403.07056708218,403.40899658203125,140506000
2021-10-01,405.1386431605833,409.8858359543711,401.61349147576334,408.2031555175781,129240100
2021-10-04,407.03752756364304,407.9399583912579,400.79564501055677,402.93896484375,128570000
2021-10-05,404.4430304326626,409.3782432393912,403.64401892844825,407.1315612792969,90682500
2021-10-06,403.5312059070278,409.0304489893108,401.90495407806975,408.8236389160156,113032200
2021-10-07,412.10432319982914,415.1970354491902,411.92571322947015,412.3581237792969,72437500
2021-10-08,413.1290605510576,413.51448064643256,410.976359506261,411.6061706542969,74557400
2021-10-11,410.9481219621356,413.8622533457,408.5604109808945,408.626220703125,65233300
2021-10-12,409.5474002624371,409.9516107361224,406.8306698253898,407.62030029296875,71181200
2021-10-13,408.645002322282,409.90465316392994,405.6650899688843,409.0868225097656,72974000
2021-10-14,412.7530051375808,416.11836647826146,412.2829848477017,415.96795654296875,70236800
2021-10-15,418.0830539008593,419.5025243769304,417.4626236667043,419.1358947753906,66260200
2021-10-18,417.34983805497893,420.7151708749127,416.6917981413863,420.37677001953125,62213200
2021-10-19,422.0030022074686,423.68565408047556,421.39195292020696,423.619873046875,46996800
2021-10-20,424.08047124300566,425.58454176597354,423.9676709741409,425.2837219238281,49571600
2021-10-21,424.68209422675085,426.618575397613,424.2496836213109,426.3929748535156,41305400
2021-10-22,425.96055094238534,427.40822132656245,424.0052506620859,425.9511413574219,58845100
2021-10-25,427.04163242690424,428.5644935725112,425.26497065295007,428.2354736328125,45214500
2021-10-26,429.7865805144339,430.99921225220334,428.2449001362051,428.62091064453125,56075100
2021-10-27,429.0814650009743,429.7488856725393,426.64673504629013,426.7219543457031,72438000
2021-10-28,428.1508854588699,430.9146071296096,428.14150456050857,430.83941650390625,51437900
2021-10-29,428.5362813944523,432.0050333226642,428.2448711186631,431.713623046875,70162400
2021-11-01,432.70065934906575,433.07669852419264,430.7265971184563,432.4562683105469,48433600
2021-11-02,432.62545072020157,434.51494135185385,432.4938312768331,434.2047119140625,48908400
2021-11-03,433.64063991942203,437.25980132111596,433.1988197687567,436.8555908203125,52509800
2021-11-04,437.4572875076041,438.9989678887315,437.1094770695545,438.91436767578125,52847100
2021-11-05,441.14219466561576,442.4300455313022,438.9237129061649,440.4371643066406,66390600
2021-11-08,441.53708204527277,442.0353024166088,440.1270211428771,440.813232421875,50405200
2021-11-09,441.1798210293701,441.41483115793073,437.946079365355,439.35614013671875,51149100
2021-11-10,437.664004386451,439.35609434839915,434.33628196802437,435.821533203125,69429700
2021-11-11,437.3162154925545,437.39143479469317,435.94376444998505,435.9625549316406,34848500
2021-11-12,437.2316954723227,439.80739763161506,436.2822452510813,439.2527770996094,53466700
2021-11-15,440.54060690132917,440.7003977259758,438.2751057858588,439.40313720703125,46980500
2021-11-16,439.1398906471806,442.2796223088453,439.0647000337654,441.1421813964844,48857500
2021-11-17,440.8790693905585,441.0576794109191,439.450217915438,440.0706481933594,47858300
2021-11-18,441.1045462451543,441.82839571024846,438.3784348342673,441.565185546875,50625600
2021-11-19,441.4524058684626,442.70267579983584,440.4089746825623,440.7756042480469,57315600
2021-11-22,442.65573171479053,445.1468335661726,439.32797995964046,439.5347900390625,72762000
2021-11-23,439.20574375407494,440.9730245653836,436.60184177692975,440.1175842285156,73206500
2021-11-24,438.115291443818,441.4148429167893,437.2974607646824,441.2926330566406,61858800
2021-11-26,434.6183409737067,436.08480192497507,430.32234880945094,431.4504089355469,112669600
2021-11-29,436.2445775616634,438.5852690969573,434.0448863560093,436.7427978515625,86268800
2021-11-30,434.29870556860726,436.2069866122317,428.0004228222706,428.2448425292969,148559600
2021-12-01,433.9603158081163,436.8086374124799,423.290850257439,423.4882507324219,131939200
2021-12-02,423.7044637690375,431.54439807571686,423.3096341374703,429.9745178222656,127637800
2021-12-03,431.6383868949673,432.70060850783227,422.0029722635854,426.233154296875,137331600
2021-12-06,428.78064745203505,433.1612393139571,426.36473665327475,431.2811584472656,98977500
2021-12-07,436.5641964227451,440.76617845486504,431.14955415645403,440.2021484375,95484700
2021-12-08,440.5969864571496,441.8190276116101,438.83908665382853,441.3677978515625,72238800
2021-12-09,440.08003169302344,441.471302205169,438.19056946357745,438.3879699707031,61272600
2021-12-10,441.0952372334483,442.66508888548304,438.53832579208637,442.5146789550781,77159800
2021-12-13,441.9977302742182,442.3455407362873,438.31275818058253,438.59478759765625,87724700
2021-12-14,435.323378332146,437.8144800719802,432.65366659136504,435.5771789550781,97264100
2021-12-15,435.6335728638,442.6274476583098,433.1142425689226,442.383056640625,116899300
2021-12-16,444.2350391050043,444.5170398390227,436.93090452850896,438.48199462890625,116568600
2021-12-17,435.3999644120147,438.4092309837767,432.1077064463905,433.8151550292969,135511600
2021-12-20,428.73062942371416,429.5984890492109,425.57986657914137,429.2023010253906,107134800
2021-12-21,432.62660471506297,436.96598912839397,430.45692690267214,436.8244934082031,69806300
2021-12-22,436.56976321936594,441.30533523820264,436.37164043974565,441.192138671875,58890200
2021-12-23,442.19206541682075,445.4371678906433,442.08831149730497,443.937255859375,56439700
2021-12-27,445.3144841465648,450.2670347839004,445.267328513055,450.2198791503906,56808600
2021-12-28,450.653837085784,451.68207754216996,449.087884188701,449.85198974609375,47274600
2021-12-29,449.9558186671151,451.44628815269533,448.955877247608,450.427490234375,54503000
2021-12-30,450.8519578886304,451.8613419081985,448.72002207295793,449.1822509765625,55329000
2021-12-31,448.6916965613621,449.8425474311,447.77665266265734,448.0502014160156,65237400
2022-01-03,449.3143528535199,450.77655208082115,447.0031792958626,450.64447021484375,72668200
2022-01-04,452.06889544831097,452.78584543871375,448.635112640116,450.4934997558594,71178700
2022-01-05,450.1255372262037,450.89908537464567,441.7486470053759,441.8429870605469,104538900
2022-01-06,441.3808228754029,444.1448112867114,439.0601780901141,441.427978515625,86858900
2022-01-07,441.43743350191716,442.61661242591146,438.3243838694435,439.68280029296875,85111600
2022-01-10,436.48488919074714,439.3526316532516,430.7304901894249,439.13568115234375,119362000
