Date,Open,High,Low,Close,Volume
2019-10-22,61.71393812303444,61.92469773708948,61.484337039873836,61.55128479003906,22862000
2019-10-23,61.50218828619417,62.38637904416191,61.50218828619417,62.36604690551758,21282000
2019-10-24,62.4394416809082,62.62738721875629,62.10421109911762,62.4394416809082,20224000
2019-10-25,62.086851313418414,62.880296548809305,61.945521387384986,62.69681167602539,27104000
2019-10-28,63.227432355694184,64.42949542494793,63.094036263260804,63.92070007324219,65428000
2019-10-29,63.277011173374184,63.515045484840925,62.26586759957852,62.516300201416016,52654000
2019-10-30,62.243062237785296,62.881288593585026,62.01990812718135,62.518287658691406,29204000
2019-10-31,62.4835741641349,62.80690207723711,61.96188494144521,62.42406463623047,31904000
2019-11-01,62.771202075474406,63.12825169994562,62.46919753838538,63.09105682373047,28812000
2019-11-04,63.28247628200852,64.09525868097215,63.28247628200852,63.951942443847656,30632000
2019-11-05,64.0307685442303,64.33029484366831,63.940518691426206,64.04267120361328,25148000
2019-11-06,63.97574173910318,64.11954980825729,63.58794801450021,64.0213623046875,24626000
2019-11-07,64.18351081473759,65.59038559720727,64.15723113293129,64.81132507324219,45140000
2019-11-08,64.54255550304146,65.3156686315191,64.54255550304146,64.91349029541016,30392000
2019-11-11,64.6655328055786,64.71016967774435,64.26237082066733,64.38188171386719,17234000
2019-11-12,64.39626264933645,64.93084578823698,64.1815380183125,64.32881927490234,28852000
2019-11-13,64.12897616917114,64.59215093862099,64.077899897034,64.27774810791016,20538000
2019-11-14,64.21922425111995,65.2467349264143,64.16665731618855,64.9209213256836,28948000
2019-11-15,65.21350347174067,66.13042449951172,65.05679393779715,66.13042449951172,39286000
2019-11-18,66.07093428129863,66.1492890756459,65.26856756684177,65.45105743408203,27984000
2019-11-19,65.78776365557141,65.78776365557141,65.05085793939855,65.09152221679688,21864000
2019-11-20,65.03053019539448,65.12227074851963,63.93211035270607,64.5594253540039,28892000
2019-11-21,64.42997601017237,65.01860908035192,64.00845689089866,64.47411346435547,25546000
2019-11-22,64.61594984719095,64.80935107828645,63.93954116731855,64.15327453613281,27776000
2019-11-25,64.28172221866342,64.983419412069,64.24948741504542,64.74687194824219,23590000
2019-11-26,64.95861817732126,65.1619395649303,64.66752884126126,65.11185455322266,21910000
2019-11-27,65.23185920608975,65.34194936654697,64.93679729689542,65.0687026977539,18808000
2019-11-29,64.79447292018561,64.9605956368257,64.62735137879393,64.66999816894531,12802000
2019-12-02,64.59413550286762,64.73695989800211,63.494224972941524,63.91475296020508,26538000
2019-12-03,63.40892668143017,64.32982047875444,63.32908879632184,64.20633697509766,25270000
2019-12-04,64.76966703393425,65.67072033323514,64.61841320748522,65.40640258789062,35506000
2019-12-05,65.80610544051169,65.85470734274854,65.17730745296996,65.80412292480469,24408000
2019-12-06,66.09125298585175,66.57326918477894,66.01587954811114,66.4205322265625,32968000
2019-12-09,66.3942555651881,67.32109691536094,66.25589562423183,66.59906005859375,30842000
2019-12-10,66.44781856612988,66.84751500197275,66.15324845233398,66.59410858154297,17606000
2019-12-11,66.86239190658026,66.94123854037991,66.50534226526831,66.66155242919922,20480000
2019-12-12,66.60998262020395,67.17381933703521,66.3615400332576,66.87181854248047,29114000
2019-12-13,66.84254202624732,67.01362860346082,66.53310308380729,66.79146575927734,33170000
2019-12-16,67.19464273779465,67.6176450772123,66.97694431367663,67.47731018066406,28128000
2019-12-17,67.56208807234604,67.6573017883799,66.98485822938915,67.18917083740234,32948000
2019-12-18,67.29381987376564,67.41432203990537,66.96950446775314,67.0414047241211,23330000
2019-12-19,67.04139984132713,67.32010222500082,66.88469785220087,67.26604461669922,28922000
2019-12-20,67.59631951614024,67.64094882668455,66.9828897183772,67.00718688964844,50090000
2019-12-23,67.37962240894294,67.53434191535786,66.84752108889123,66.97794342041016,19936000
2019-12-24,66.95708834049306,67.0463545103904,66.65756958122826,66.67045593261719,13468000
2019-12-26,66.7755984844462,67.60127850432504,66.72402280476463,67.56507110595703,23662000
2019-12-27,67.64095444804676,67.79220832437919,67.09546739562148,67.17679595947266,23212000
2019-12-30,67.28439606964862,67.29381680371453,66.34366956318935,66.4364013671875,19994000
2019-12-31,66.24200742818745,66.48351115662122,66.06050885599129,66.4205322265625,19514000
2020-01-02,66.86785055633585,67.87303924560547,66.77263680999941,67.87303924560547,27278000
2020-01-03,66.84749847538635,68.12444284241023,66.81377300921453,67.51795196533203,23408000
2020-01-06,67.02751808217074,69.34288486446046,66.9962821053439,69.31759643554688,46768000
2020-01-07,69.44900196622598,69.59975639798446,69.00765007438353,69.1836929321289,34330000
2020-01-08,69.16931180182212,70.01383328257931,69.06071230813146,69.6761245727539,35314000
2020-01-09,70.51370271406968,70.84843766453115,69.93250773983897,70.40758514404297,33200000
2020-01-10,70.887623572567,71.15888019723822,70.39816911178163,70.8623275756836,26258000
2020-01-13,71.17425376918445,71.4832009224904,70.68430742640342,71.41130065917969,30730000
2020-01-14,71.4097937019993,71.54021599791382,70.80330278532237,70.94315338134766,26076000
2020-01-15,71.06366724106702,71.44848723259247,70.99622386006052,71.37013244628906,21550000
2020-01-16,71.68006159560105,71.94041435124791,71.40979626083083,71.91363525390625,26080000
2020-01-17,72.52755882003636,73.42067465653932,72.23051437982828,73.36959838867188,52424000
2020-01-21,73.34381561207009,73.88336264250772,72.90791936171401,73.50498962402344,48930000
2020-01-22,73.8759245867756,74.41397338110437,73.52532192544703,73.58531951904297,28458000
2020-01-23,73.7678173234847,74.06287927041319,73.40927702930324,73.62598419189453,26650000
2020-01-24,74.02914675123824,74.097581382054,72.559292859008,72.70757293701172,29786000
2020-01-27,70.99027408970458,71.2402073113937,70.3932038265922,70.99969482421875,34132000
2020-01-28,71.49608309873746,72.14373017574707,70.93174708981847,71.93049621582031,29724000
2020-01-29,72.32522928653594,72.60690544755049,71.67709035915647,72.23795318603516,21566000
2020-01-30,71.31557167668379,72.16604067283447,71.16184346943253,72.116455078125,27110000
2020-01-31,72.79136985685548,72.88112787586384,70.76809153712954,71.05175018310547,43822000
2020-02-03,72.48343235004066,73.70583517915193,72.23349910803961,73.52234649658203,71636000
2020-02-04,72.12835848746417,72.76558597572388,70.51866160482743,71.6780776977539,95880000
2020-02-05,72.58062487826129,72.6287273771318,70.89803624268711,71.70982360839844,36376000
2020-02-06,72.00389677738615,73.47077712052415,71.92951458765228,73.19356536865234,37822000
2020-02-07,72.76807109346798,73.65374870960305,72.66988358975605,73.3492660522461,28360000
2020-02-10,73.25604592514885,74.82557052333453,73.15537648833067,74.81465911865234,38302000
2020-02-11,75.04327818320576,75.8669758353758,74.65548439162731,74.88409423828125,34852000
2020-02-12,75.17171334002595,75.39189369571822,74.81516311800998,75.30908203125,31042000
2020-02-13,74.88110442539049,75.67206769006663,74.58356058636251,75.0492172241211,22914000
2020-02-14,75.1057482210196,75.37948673334321,74.66042372612603,75.31402587890625,23198000
2020-02-18,75.09633617170891,75.90068528400265,74.93119712969819,75.3492431640625,25642000
2020-02-19,75.73405324495363,75.90960425641619,75.42560557770153,75.6185073852539,22746000
2020-02-20,75.32790743593482,75.72760378166284,74.5964499569271,75.22773742675781,25962000
2020-02-21,74.6123229813126,74.92821644497522,73.31851954400152,73.56497955322266,42520000
2020-02-24,70.56924919541633,71.23028967425653,69.76291752799771,70.41105651855469,49560000
2020-02-25,70.96348339912412,71.25358143993788,68.45521513612178,68.74779510498047,51580000
2020-02-26,69.17724388929183,70.10408510430565,68.26329659306435,68.9535903930664,49776000
2020-02-27,67.3999329583381,67.90872819863856,65.17333330002323,65.20854187011719,62290000
2020-02-28,63.193204492422396,66.5722739739755,62.89070436777219,66.41358947753906,80198000
2020-03-02,67.0156136346648,68.80481891518373,65.7168464160506,68.74779510498047,55430000
2020-03-03,69.31114065170213,69.83233041381229,65.91718724409012,66.33771514892578,56602000
2020-03-04,67.3910084911232,68.57224739337018,66.30200954107818,68.51373291015625,47598000
2020-03-05,66.72600490557134,67.1267001116849,64.54850635828724,65.19912719726562,54380000
2020-03-06,62.976989720868964,64.60354166751632,62.34521040783532,64.25592041015625,64640000
2020-03-09,59.75413363170908,62.12305473019572,59.410969211683664,60.291194915771484,69252000
2020-03-10,62.20537812329449,63.26958060641454,60.227720041786434,63.23585891723633,54872000
2020-03-11,61.901881557171805,62.331330808488026,59.06879454018304,60.0486946105957,54732000
2020-03-12,55.67088167650658,58.95027701384307,54.96918076424431,55.121917724609375,94326000
2020-03-13,58.26791891565671,60.2222672728443,55.15861501655473,60.2158203125,79400000
2020-03-16,54.03390255341104,56.80400657751048,52.91663770594886,53.21021270751953,96520000
2020-03-17,54.084991706538645,55.838496815004454,52.02501762640033,55.44475173950195,83194000
2020-03-18,52.56257095894629,54.79660524805218,51.424970078900834,54.11226272583008,93044000
2020-03-19,53.964983044434405,57.15809373620562,52.34487397039444,55.127872467041016,74064000
2020-03-20,56.08148339433845,56.45737823212612,52.66968337475193,52.972679138183594,82878000
2020-03-23,52.38553745507887,52.90821796189328,50.03000577141187,52.27445602416992,83672000
2020-03-24,54.74652002572422,56.20198931680837,53.87621071144316,56.037349700927734,72468000
2020-03-25,55.768078303487016,56.83872770368654,53.70661738665387,54.62948989868164,90324000
2020-03-26,55.279116700352446,58.093854072789966,54.153917901971255,57.66936111450195,76562000
2020-03-27,55.911395704558494,57.08073204784074,54.74751506360393,55.05794906616211,62794000
2020-03-30,56.16777698755777,57.07825124528936,54.47427322697181,56.845672607421875,58736000
2020-03-31,56.96568065824295,58.1890670209297,56.37010109392205,57.62126159667969,65228000
2020-04-01,55.73931501110959,56.008093464132045,54.22631868304361,54.653289794921875,51970000
2020-04-02,54.549151445625526,55.6783190924219,54.208468955289,55.393672943115234,56410000
2020-04-03,55.27862233919662,55.48094867701905,53.31336646721793,54.18714141845703,51374000
2020-04-06,56.18562904604569,59.049456548881885,55.78890642035224,58.674556732177734,63320000
2020-04-07,60.3516945343309,60.538652600864694,58.37999159575854,58.643314361572266,61620000
2020-04-08,59.66189964889005,60.2470634858253,58.712247959352936,59.85530090332031,40334000
2020-04-09,60.40971598898934,60.59865278435294,59.132272009251324,59.8339729309082,54028000
2020-04-13,59.58255503814354,60.228219641111785,58.63191212805063,60.0244026184082,38702000
2020-04-14,61.49028400054519,63.26461680088407,60.923466061815894,62.7429313659668,63358000
2020-04-15,61.81460686948649,63.232885198503794,61.19423448072011,62.34968566894531,42236000
2020-04-16,62.83764929137025,63.14610078349134,61.4025120129918,62.35612869262695,57896000
2020-04-17,63.55967676795776,63.971275807142504,62.78111177962652,63.425785064697266,51050000
2020-04-20,62.97402173117988,63.31768179285646,62.307033746712925,62.54060363769531,35292000
2020-04-21,61.62616202853529,61.98767228700058,59.756116084668555,60.111183166503906,49648000
2020-04-22,61.54681311207686,63.46942212095462,61.352916257316856,62.40472412109375,46296000
2020-04-23,62.76822057097703,63.87953802477549,62.50985788688982,63.03749465942383,34202000
2020-04-24,62.23562155598527,63.361815406709226,61.69013080899274,63.30677032470703,37402000
2020-04-27,64.07045614945028,64.1745987676371,62.73449772386327,63.02212142944336,44186000
2020-04-28,63.63407269606272,63.711428655001434,61.014718809711894,61.12431335449219,80700000
2020-04-29,66.69874197813101,67.45003233788705,65.79273212855323,66.55889892578125,108358000
2020-04-30,66.02232428665536,66.94668363522894,65.53336173174351,66.78303527832031,55842000
2020-05-01,65.66179886879097,67.0175974915961,64.9462166247324,65.3260726928711,48872000
2020-05-04,64.87034957246755,65.68065376658639,64.26931430979212,65.60279083251953,30806000
2020-05-05,66.32680414700387,67.98856850629761,66.20431948237466,66.89807891845703,39666000
2020-05-06,67.34341989813494,67.87353868086379,66.70519344677658,66.7200698852539,31732000
2020-05-07,67.50753910772514,68.23602278801522,67.07263420682175,67.90277099609375,30652000
2020-05-08,68.52463821205002,69.25956128997706,68.03815763461286,68.64960479736328,33326000
2020-05-11,68.27519799946403,70.19631619479235,68.21122781905508,69.60420989990234,32718000
2020-05-12,69.833816610674,70.13680855465576,68.16213222307255,68.19535827636719,33918000
2020-05-13,68.24395686168661,68.69870207901334,65.8561907203026,66.86386108398438,40368000
2020-05-14,66.12944679284938,67.31216892241369,65.62263398187353,67.28688049316406,36660000
2020-05-15,66.86039957997617,68.16560628520914,66.40118989060014,68.0902328491211,41544000
2020-05-18,67.52094887953119,69.0671676528227,67.15497035740877,68.69127655029297,47094000
2020-05-19,68.70614443587316,69.05376572383527,68.12494948842443,68.15668487548828,31586000
2020-05-20,68.88864450929839,70.02277237197698,68.80235965652768,69.88044738769531,38262000
2020-05-21,69.97118547184348,70.24244206277815,69.14798739865162,69.76092529296875,30894000
2020-05-22,69.61958897415187,70.26921852029433,69.22534831600099,70.082763671875,28544000
2020-05-26,71.50700292608954,71.66321308887383,70.38825092272327,70.4859390258789,44590000
2020-05-27,70.41799195891424,70.68330099818472,69.15840585469878,70.43187713623047,31684000
2020-05-28,69.426192345688,71.63096943029363,69.38057178014799,70.33071899414062,35170000
2020-05-29,70.4393250257835,71.24764676163868,70.218652828686,71.08846282958984,37044000
2020-06-01,70.70065027149134,71.48814024570694,70.5310468249782,71.15538787841797,25162000
2020-06-02,71.16185531852858,71.55857797653256,70.49784106291007,71.52436065673828,23442000
2020-06-03,71.54369094375163,71.85660306579962,70.99423139231902,71.37260437011719,27732000
2020-06-04,71.2501248242787,71.47526904447197,69.72423813412438,70.13533782958984,26982000
2020-06-05,70.20178767828749,71.72222618313101,69.80407376319808,71.41079711914062,42642000
2020-06-08,70.72942336173372,71.85610527816216,70.64015718062795,71.80850219726562,33878000
2020-06-09,71.66965065277674,72.78840250945899,71.52682627591334,72.00884246826172,33624000
2020-06-10,72.47648902737328,73.03486997129616,72.12192132758686,72.63468170166016,31762000
2020-06-11,71.46088343383067,71.98505464439063,69.34735477136469,69.52042388916016,47144000
2020-06-12,70.70860183286206,71.13755930153172,68.7220223032862,70.06690979003906,36676000
2020-06-15,68.90500481086467,70.66594810504006,68.79144145539158,70.45469665527344,30468000
2020-06-16,71.85611030985311,72.26126242222357,70.86381565770579,71.73065185546875,30648000
2020-06-17,72.05148701806034,72.51068908187077,71.16828389233198,72.03164672851562,30610000
2020-06-18,71.89826945258076,72.05298894392186,70.72744235742255,71.11821746826172,34862000
2020-06-19,71.40980414439169,71.63295826897189,70.36840814054392,70.64810180664062,52784000
2020-06-22,70.66643504216344,71.9528001156062,70.37782012080314,71.93841552734375,29442000
2020-06-23,72.00487961496944,73.15537446068053,71.65775015871338,72.59896850585938,37752000
2020-06-24,72.56426402456245,73.18463264160842,70.91390265538281,71.04779815673828,31592000
2020-06-25,70.97439400933185,71.52484484122479,70.39518156341698,71.46434783935547,23958000
2020-06-26,71.04432444908078,71.26202286929771,67.19464153368672,67.56855010986328,97640000
2020-06-29,67.45944641414235,69.32701421353897,67.02850648187311,69.28585052490234,45074000
2020-06-30,69.27147878140379,70.61635863988086,68.77805172682511,70.32129669189453,40286000
2020-07-01,70.3768421161721,71.83032898693156,70.12938326370785,71.50897979736328,42182000
2020-07-02,71.99694685942596,73.81591270905315,71.9587569455247,72.89402770996094,57218000
2020-07-06,73.79756010607282,74.88110333771328,73.24363612265843,74.36784362792969,44712000
2020-07-07,74.19328600350485,75.44246001179413,73.87441879746366,73.88533020019531,42364000
2020-07-08,74.42487655792402,74.9391275363047,74.00335737778137,74.56372833251953,31766000
2020-07-09,74.87763965842205,75.83026886920159,74.1665217588181,75.31056213378906,41836000
2020-07-10,75.04228097916123,76.43527091513984,74.42092109962981,76.3197250366211,35918000
2020-07-13,76.86174141702182,78.17191203749789,74.71052246568456,74.99169921875,42954000
2020-07-14,74.02767136950519,75.51586747193137,73.68748069578344,75.41966247558594,38108000
2020-07-15,75.53719235159814,76.18682201246635,74.27760605217841,75.22229766845703,31026000
2020-07-16,74.45957915498776,75.17417766907114,73.80350268613957,75.12508392333984,26484000
2020-07-17,75.22376845137862,75.54710012521701,74.29097965125972,75.22079467773438,34264000
2020-07-20,75.12906443419325,77.80742846308635,74.5191078119618,77.5510482788086,30166000
2020-07-21,78.60186910012267,78.7020391330596,76.99464629411698,77.15829467773438,27486000
2020-07-22,77.1478654526856,77.70674570726749,76.52898004749464,77.60111999511719,24482000
2020-07-23,77.65468582028785,77.87387489576915,74.81118295355448,75.2158432006836,33910000
2020-07-24,74.34504365729109,75.15038400386956,73.76979622867519,74.79234313964844,29902000
2020-07-27,75.0427754818971,76.24781222334954,74.9966555026243,75.84464263916016,27124000
2020-07-28,75.62496226274747,75.67504727423581,74.41099662396583,74.56621551513672,30910000
2020-07-29,74.63315119222594,76.03803598682765,74.53446428373476,75.55106353759766,22676000
2020-07-30,74.28453342504669,76.41294572195511,74.14568165173718,76.28797912597656,36042000
2020-07-31,74.2389154953102,74.63414743431856,72.10405616294213,73.78764343261719,91468000
2020-08-03,73.93889104491423,74.27262713004906,72.98278880477989,73.53026580810547,45482000
2020-08-04,73.72616272675874,74.0435393333621,72.6014556409733,73.0611572265625,37212000
2020-08-05,73.23570970460068,73.88930432200833,72.95799858052132,73.34827423095703,29134000
2020-08-06,73.20247794748174,74.6961294926301,72.99171836772238,74.63066864013672,33306000
2020-08-07,74.83350211063035,75.3814709934715,73.70433072116582,74.30437469482422,27718000
2020-08-10,73.92898105188225,74.73977711058357,73.26893187451145,74.2275161743164,20546000
2020-08-11,74.08765336389034,74.9029212995285,73.30363653343107,73.42017364501953,31098000
2020-08-12,73.74648949020883,74.96392829740739,73.64135561207259,74.7442398071289,22512000
2020-08-13,74.79234620944766,76.21856217706964,74.79234620944766,75.21088409423828,22388000
2020-08-14,75.06013175554337,75.36660452613891,74.33562050081562,74.61481475830078,21942000
2020-08-17,75.17717361935591,75.56447556491348,74.63316965772786,75.19055938720703,19990000
2020-08-18,75.68050663430974,77.23019855885632,75.45983443901895,77.15135192871094,28378000
2020-08-19,76.98818722838891,77.79998205796244,76.36880993674055,76.59741973876953,30472000
2020-08-20,76.36732488551415,78.36085063108287,76.0940857567351,78.16645812988281,26382000
2020-08-21,77.9457743659373,78.94154971294752,77.47516898620518,78.13273620605469,34838000
2020-08-24,78.97080047471435,79.7796215208328,78.10644628557537,78.60780334472656,25638000
2020-08-25,78.35737857337155,79.7845857885125,78.2472884005145,79.63433074951172,25150000
2020-08-26,79.65664865706766,81.96209542076527,79.39283024801047,81.53263854980469,52188000
2020-08-27,81.65561048941696,81.72404511830622,80.27700533270146,80.75852966308594,31350000
2020-08-28,80.80564164230469,81.39476664406783,80.61422293122781,81.29955291748047,22418000
2020-08-31,81.50485803874443,81.5509780158824,80.60033897276564,80.8086166381836,26422000
2020-09-01,80.93903580626339,82.280941701102,80.80861351008971,82.07563781738281,22652000
2020-09-02,82.71684094466416,85.5975348157348,82.32904722784718,85.16560363769531,49522000
2020-09-03,84.27943415274483,84.30323947854686,79.72656344056428,80.80763244628906,63726000
2020-09-04,79.79052798096303,81.07937516659749,76.26814209838817,78.41242218017578,55850000
2020-09-08,75.62496025313807,77.13993533300419,75.20344105449351,75.55553436279297,54032000
2020-09-09,76.81017525430957,77.2971478144639,75.63340056915945,76.72736358642578,39242000
2020-09-10,76.87363960393168,78.0380120006391,75.37700663755594,75.6770248413086,33024000
2020-09-11,75.78117674902929,76.30434911532208,74.03907481748664,75.16675567626953,30706000
2020-09-14,75.95473545699213,77.21184733619498,74.63861724293893,74.82308959960938,42660000
2020-09-15,75.7682678763048,76.91379872037813,75.48114361362637,76.12680053710938,23042000
2020-09-16,76.49180937083169,77.0814339097154,74.95996751261251,74.9847640991211,22128000
2020-09-17,73.68151914994446,74.31875423371972,72.52359367520403,73.74251556396484,40008000
2020-09-18,73.80499256825979,74.14716568143275,70.99422431808284,71.9597396850586,63056000
2020-09-21,70.99422831812555,71.41276613993426,69.55909124439718,70.92083740234375,56908000
2020-09-22,71.92154973957733,72.5984576774212,70.88908296238779,72.39265441894531,33950000
2020-09-23,72.00935467822559,72.05844843831957,69.55910841785047,69.89185333251953,37726000
2020-09-24,69.55910551414044,71.3101288291566,69.53281825836872,70.55982971191406,34552000
2020-09-25,70.66843890745302,71.70437171462316,69.8070583266298,71.36319732666016,30326000
2020-09-28,72.9961998063506,73.04578541105064,71.72123760694181,72.33515930175781,30784000
2020-09-29,72.59550743432801,72.99668695835517,72.1040628957375,72.70014190673828,31816000
2020-09-30,72.44822189421207,73.70086941289681,72.19134985223658,72.67931365966797,40924000
2020-10-01,73.57491129707402,74.14073804524459,73.23472061084361,73.78517150878906,32884000
2020-10-02,72.38325120895068,73.34530108822473,71.77428589367447,72.18340301513672,31222000
2020-10-05,72.53302824034571,73.626491890223,72.40607909840801,73.53376007080078,21602000
2020-10-06,73.17025692104377,73.61755643574848,71.65825547079119,71.95629119873047,26096000
2020-10-07,72.36737722907078,72.84641961122173,71.07406570647528,72.35894775390625,36108000
2020-10-08,72.67185163878298,73.79159454159073,72.67185163878298,73.56348419189453,26076000
2020-10-09,74.03113521720735,74.97285301834012,73.74053771907792,74.90342712402344,32966000
2020-10-12,76.26962637160483,78.76995701320932,75.83818706732326,77.58822631835938,55344000
2020-10-13,78.2041474056117,78.60830825072733,77.29268191848519,77.71121978759766,39072000
2020-10-14,78.08463641146828,78.54333914498373,76.66139427283109,77.53120422363281,33174000
2020-10-15,76.59195961535212,77.92593541611845,76.42484564784411,77.1359634399414,31210000
2020-10-16,77.45136526093125,78.23885538819876,77.24457825784714,77.74246215820312,34194000
2020-10-19,78.15058813294185,78.5473107543964,75.52181743296583,75.87042999267578,29734000
2020-10-20,75.53122420213741,78.04693049509054,75.40179317760253,76.91825866699219,41670000
2020-10-21,77.84909092890811,80.09503208966102,77.71470357048726,78.64947509765625,60322000
2020-10-22,78.6003693037984,80.00971867518831,78.22745200812956,79.67449188232422,30512000
2020-10-23,80.09055499720758,81.0362377810544,79.93483669697007,80.97970581054688,30548000
2020-10-26,80.08805986687796,80.81108026890311,77.74641387017348,78.56514739990234,35826000
2020-10-27,78.79526157270044,79.44340050716269,78.20315519687098,79.28868103027344,25902000
2020-10-28,76.86521597799047,77.05365336346415,74.80573753596516,74.92078399658203,45174000
2020-10-29,75.22923522407544,78.78583875857211,75.20592931015136,77.20590209960938,55406000
2020-10-30,82.68857929063469,83.37689063114517,79.42207419697557,80.14311218261719,99878000
2020-11-02,80.51156543630253,82.2323436347017,80.05037327054802,80.55024719238281,44228000
2020-11-03,80.86960946086896,82.27002983001302,79.9447507315101,81.6084976196289,31432000
2020-11-04,84.57994366770366,87.77603157159547,84.4520032958134,86.57694244384766,71342000
2020-11-05,87.79685909810694,88.85660464736164,86.33791656920567,87.40261840820312,39758000
2020-11-06,86.84920287648768,87.70017143027276,86.12220968092075,87.26526641845703,28622000
2020-11-09,89.06290742659552,90.09983143122278,87.15715710598109,87.34906768798828,53440000
2020-11-10,85.77954163133082,87.24790499621608,85.10263347510187,86.17378234863281,43022000
2020-11-11,86.70339318512825,87.42244865386503,86.43858355014122,86.64537811279297,31838000
2020-11-12,86.38600961715265,87.52559292434917,86.18616144298254,86.42667388916016,26474000
2020-11-13,86.68356532652022,88.12812330500522,86.08749390814062,87.8866195678711,29744000
2020-11-16,87.48393488198597,88.98155896466369,87.3445837074823,87.97438049316406,25468000
2020-11-17,87.66841834553581,88.12861930166262,87.25335367641775,87.3609619140625,21314000
2020-11-18,87.11201820971709,87.52659102492422,86.21592105216274,86.31857299804688,20108000
2020-11-19,85.95110561494266,87.45170353015472,85.79192171108251,87.20771789550781,20106000
2020-11-20,87.37782799467588,87.69322208223674,86.03889568471133,86.10733032226562,27694000
2020-11-23,86.29774380365357,86.58387681613029,84.80805728103516,85.66992950439453,22530000
2020-11-24,85.66696514111936,87.59998627783115,85.33123893145898,87.4720458984375,27984000
2020-11-25,87.66595689602771,87.79339787805034,86.70142494635061,87.48345947265625,19600000
2020-11-27,87.50378154731892,89.11397796643531,87.50378154731892,88.61856842041016,14790000
2020-11-30,88.05472111529265,88.28729593403301,86.67561660708266,87.00093078613281,32418000
2020-12-01,87.60891569180329,90.33934712767135,87.42890021723332,89.03215026855469,37350000
2020-12-02,89.03214790983743,90.88583053694929,88.52682579597574,90.5005111694336,29424000
2020-12-03,90.28082916707561,91.4357808641382,90.10527814356266,90.34529876708984,24728000
2020-12-04,90.26497019974981,90.72516363204076,89.93618277474572,90.44052124023438,20544000
2020-12-07,90.03336726128934,90.7147397818171,89.41299871935603,90.10676574707031,22288000
2020-12-08,89.68476067965364,90.05420479386552,88.82982716744417,89.82410430908203,19936000
2020-12-09,89.77600917876947,90.6691326799551,87.3778305860458,88.1643295288086,31728000
2020-12-10,87.40757975682408,88.02200081653986,85.9659955088699,87.65801239013672,28688000
2020-12-11,87.27864889730141,88.13705563756427,86.91862549969234,88.01258087158203,18628000
2020-12-14,87.81025930441976,88.75643400751298,86.73960226706616,86.89482116699219,33050000
2020-12-15,87.27170215315259,87.4770060641718,86.36966493036442,87.33220672607422,21352000
2020-12-16,87.73039727323327,87.73039727323327,86.73612025973473,87.1392822265625,24676000
2020-12-17,87.4735400975427,87.61140062901919,85.8479753357281,86.3121337890625,34880000
2020-12-18,86.59281350662172,86.7014130032397,85.04708672490963,85.60348510742188,85256000
2020-12-21,84.75599010453729,86.13806852719698,84.00569107154372,86.0170669555664,33974000
2020-12-22,85.75771025470374,85.9203673555766,84.58986465657318,85.30594635009766,20370000
2020-12-23,85.48992918586241,86.49065326644407,85.35454302432285,85.70316314697266,22974000
2020-12-24,85.74134221937419,86.40634763890155,85.51074990274458,85.99723052978516,9312000
2020-12-28,86.5303238857838,88.61757255277705,86.3770950854727,87.97091674804688,27650000
2020-12-29,88.62898113815957,88.69046939494899,87.03614320674384,87.16755676269531,19726000
2020-12-30,87.52659230132683,87.66346156450165,85.69175873529313,86.10087585449219,21026000
2020-12-31,86.1514640567951,87.15467009608656,86.09294200196078,86.91366577148438,21070000
2021-01-04,87.27865205209945,87.402127997675,84.65731932173296,85.59903717041016,37324000
2021-01-05,85.547452346587,86.62553994719731,85.14130899599806,86.28932189941406,20360000
2021-01-06,84.31613287098162,86.48371900443895,84.10983770465201,85.43785858154297,46588000
2021-01-07,85.63026481011545,88.16233866820387,85.63026481011545,87.9897689819336,41936000
2021-01-08,88.12961137899272,89.23051304839001,87.33913991776798,89.1546401977539,35484000
2021-01-11,88.1226604372479,88.48764764784643,86.88886216525205,87.09465789794922,34796000
2021-01-12,86.55264274953645,87.67040339276643,85.11552300350571,86.15939331054688,29528000
2021-01-13,85.6580252706393,87.09961684355385,85.6580252706393,86.6463623046875,23432000
2021-01-14,86.72669751036699,87.6530469372006,85.59604301970084,85.83655548095703,29212000
2021-01-15,85.74233848952319,86.6647153768153,84.88393935871447,85.67291259765625,31444000
2021-01-19,86.43560673566675,89.45267036457545,85.93127591068698,88.49211120605469,41660000
2021-01-20,90.56993747642771,94.20737744445935,90.2297543947526,93.2329330444336,64152000
2021-01-21,93.90636166357693,95.81210413081008,93.20019257350067,93.43524932861328,58634000
2021-01-22,93.79776835100945,94.4389685259167,93.05589873468317,93.8523178100586,32744000
2021-01-25,94.85304490741599,95.3033257370761,92.19600437288214,93.93760681152344,50586000
2021-01-26,93.52650995574975,95.00231152937288,93.03755491647793,94.61550903320312,31462000
2021-01-27,92.97704477868687,93.2527658262995,89.12736210402838,90.20148468017578,82512000
2021-01-28,90.79954993985909,93.62568701190574,90.79954993985909,91.90045166015625,55278000
2021-01-29,90.94930432506192,91.61976549487935,89.33961486968028,90.61903381347656,44530000
2021-02-01,91.47346827211754,94.9918890070294,91.47346827211754,93.87760162353516,40252000
2021-02-02,94.87238913054661,96.66953234686342,94.53715474973095,95.16943359375,66332000
2021-02-03,102.43388711910048,104.4675776467,99.85222011919001,102.10014343261719,97882000
2021-02-04,102.18644332323798,102.61688390731697,100.92090184822626,101.83981323242188,48596000
