Date,Open,High,Low,Close,Volume
2019-09-10,38.397472513407735,38.83781051635742,38.1861121533188,38.83781051635742,5001600
2019-09-11,38.6704783383742,38.987522197467314,38.60883129460742,38.94348907470703,4016800
2019-09-12,39.00514354624842,39.15485686404577,38.68809962678043,38.81139373779297,6577900
2019-09-13,39.12842893925374,39.48070062895531,38.917065253530424,39.40143966674805,6231100
2019-09-16,39.2164901731339,39.401434634337335,39.18126569627211,39.27813720703125,3716300
2019-09-17,38.99633079059321,39.76252130165303,38.934683741590085,39.74490737915039,6110900
2019-09-18,39.78013487973865,39.80655744525138,39.286958450333806,39.6656494140625,4044800
2019-09-19,39.738379815255094,40.110928891893074,39.702898306298536,39.827083587646484,6422700
2019-09-20,39.711773049907904,39.82708626993139,38.913455963134766,38.913455963134766,7249200
2019-09-23,39.188438568075796,39.286011047284404,38.89572113044997,39.09086608886719,4347000
2019-09-24,39.383579150524724,39.51662974799546,39.081993059073106,39.13521194458008,7592200
2019-09-25,39.20617765581733,40.00449144643614,39.0287734633342,39.924659729003906,6719500
2019-09-26,40.00447158031381,41.25516560985821,40.00447158031381,41.2108154296875,15832500
2019-09-27,40.80280026115296,41.22856820565978,40.084314951464854,40.368160247802734,9610400
2019-09-30,41.3083969113521,41.45919161742991,40.90923843491388,41.22856521606445,8396900
2019-10-01,41.65434284776532,42.44378791662129,41.65434284776532,41.85835647583008,11575200
2019-10-02,41.43257164374344,41.63658518899103,41.095507551787605,41.184207916259766,5785200
2019-10-03,41.20195415702236,41.81399487433392,41.01568133658438,41.80512619018555,6091600
2019-10-04,41.716426432976675,42.08897549330204,41.494672087262444,42.06236267089844,5704200
2019-10-07,42.33733724955177,42.70988629203021,42.071232724182956,42.5324821472168,11059000
2019-10-08,42.80745304964039,42.93163831290745,42.222021771905396,42.4526481628418,13089700
2019-10-09,42.75424753655057,43.51708318788995,42.72763470854103,43.180015563964844,11033100
2019-10-10,43.38401934790815,43.80978727864491,43.01147367740201,43.40176010131836,9566500
2019-10-11,43.86301190176944,44.16459795858388,43.75657075927697,43.83639907836914,7499100
2019-10-14,43.836394265732956,44.466179133620386,43.72995313492626,44.271034240722656,7974000
2019-10-15,44.528271967051495,44.91855838572604,44.448440269629124,44.69680404663086,9323200
2019-10-16,44.65244405652196,45.35318842637219,44.41294901681231,44.46617126464844,13615700
2019-10-17,45.3620657930876,45.424156735598544,43.69447226237316,44.129112243652344,12410200
2019-10-18,44.04041813393858,44.43070459724357,43.57916864983102,43.71221923828125,9169200
2019-10-21,43.93396520215785,44.448436853495664,43.75656445147819,44.35086441040039,6538900
2019-10-22,44.61697019144663,45.08709166851026,44.5105290612654,44.918556213378906,10697300
2019-10-23,44.439568448714276,44.705676364072815,44.27990505298023,44.50165939331055,7118800
2019-10-24,44.7855076804309,45.28223523296966,44.55488127357847,45.19353485107422,7006600
2019-10-25,45.06048164930408,45.441899388508155,44.96290919736312,45.35319900512695,6303500
2019-10-28,45.592691037643256,45.66365066284039,45.28223294926112,45.51285934448242,7725500
2019-10-29,45.68140604535005,45.98299216235682,45.62818377162995,45.6547966003418,5303900
2019-10-30,45.93862951329481,46.17812460459354,45.74348461289526,46.04507064819336,5198100
2019-10-31,46.0273340115406,46.06281552091429,45.54834378610474,45.79671096801758,5140800
2019-11-01,46.0273387350099,46.2136116027832,45.858806623744044,46.2136116027832,5226600
2019-11-04,47.499778781846324,47.71266443631623,47.11836104771048,47.44655990600586,7233400
2019-11-05,47.570749401024145,47.872335485919535,47.44656749260309,47.499786376953125,5287100
2019-11-06,47.63283117503215,47.67718136467738,47.100618748181645,47.57960891723633,4545100
2019-11-07,47.810233385453074,48.22712921171588,47.47316586710453,47.60621643066406,7890900
2019-11-08,47.482035353890936,47.482035353890936,46.59501804702235,46.86112594604492,6558400
2019-11-11,46.47083928671701,46.790166080030026,46.26682569847874,46.65711212158203,4046500
2019-11-12,46.73694426936921,46.73694426936921,46.15151293723295,46.257957458496094,8625100
2019-11-13,46.63939006935329,46.95871358383673,46.25797220581892,46.905494689941406,5336200
2019-11-14,46.568419009317005,46.77243262940867,46.24022347992634,46.55067825317383,5308600
2019-11-15,47.020786445503404,47.357853973114544,46.90547663065693,47.2691535949707,5986400
2019-11-18,47.35785482673374,47.86345443541254,47.35785482673374,47.384464263916016,4774400
2019-11-19,47.94328241886375,48.02311410793256,47.61508697878193,47.6860466003418,4731100
2019-11-20,47.499775450441945,47.70378902216146,47.19818943492126,47.45542526245117,5264800
2019-11-21,47.45542819977177,47.46429688443788,46.958697265902885,46.994178771972656,6037000
2019-11-22,46.94096291106173,47.15384859279468,46.781302879390914,46.825653076171875,4172300
2019-11-25,47.09174665793141,47.845709978479405,46.83451083940945,47.6860466003418,5021500
2019-11-26,47.45544176903506,47.712677686040195,47.34900060409293,47.57075500488281,5672800
2019-11-27,47.92554296284719,47.95215578239095,47.49090638682735,47.801361083984375,2786100
2019-11-29,47.06514928608492,47.15384968169514,46.83452284357322,47.091758728027344,3391700
2019-12-02,47.49977839050766,47.535259896577436,46.81677462532644,46.994178771972656,4475800
2019-12-03,46.49744947715571,46.94983023623529,46.2845672006382,46.816776275634766,5468100
2019-12-04,47.25140914117014,47.51751363845893,47.10948651703597,47.17157745361328,3905200
2019-12-05,47.56187770676598,48.37793557151112,47.446567867294796,48.253753662109375,7624300
2019-12-06,48.34245581106375,48.81257402332204,48.34245581106375,48.73274230957031,5429100
2019-12-09,48.830305254840624,48.95448714451852,48.18278298458969,48.30696487426758,6541900
2019-12-10,48.50211782648289,48.83918542847721,48.191663050766586,48.36019515991211,4364800
2019-12-11,48.82143878231494,49.85037883674631,48.81256671339151,49.58427429199219,11028000
2019-12-12,50.781753758397734,51.996966831030754,50.57774013187565,51.98809814453125,15788700
2019-12-13,52.3783792989344,52.79527857966292,51.668766021728516,51.668766021728516,9886900
2019-12-16,51.70423674400787,52.067913684180226,51.70423674400787,51.92599105834961,5779400
2019-12-17,52.963815798029366,52.963815798029366,52.13888922608691,52.538047790527344,8407500
2019-12-18,52.86623821338605,52.90171972317066,52.08566530034277,52.4227294921875,10021200
2019-12-19,52.25301967254417,52.25301967254417,51.69922793947184,51.77068328857422,7228700
2019-12-20,51.609905387998474,52.074377090903994,51.19902775335397,51.74388885498047,8043800
2019-12-23,51.833213013494394,52.11011061050075,51.761757657476174,52.002925872802734,4022000
2019-12-24,51.79747558177567,51.886795608876575,51.404459284914196,51.59203338623047,2692200
2019-12-26,51.627765717342356,52.119032709219276,51.5920363415191,52.02971267700195,2490400
2019-12-27,52.27980985831517,52.44058863715152,52.101169799466525,52.21728515625,2847800
2019-12-30,52.395932692062125,52.422728021502486,51.46698932159845,51.672428131103516,3519900
2019-12-31,51.52058084195022,51.9225278003985,51.32407268285532,51.895729064941406,2950200
2020-01-02,53.23553906033778,53.700010627274,53.23553906033778,53.62855529785156,8432600
2020-01-03,52.67282900302577,52.68175964351303,51.84213973673341,51.86000442504883,10546400
2020-01-06,51.44912502551637,51.52951442179197,51.02931676260248,51.26155090332031,8897200
2020-01-07,51.31513665070143,52.34233053953682,50.68095563141952,52.09223175048828,7444300
2020-01-08,51.976121110536226,52.681760983915375,51.90466576279736,52.476322174072266,5381500
2020-01-09,53.31594124220901,53.33380593069081,52.431661310075945,52.90506362915039,5112700
2020-01-10,53.32486950021335,53.32486950021335,52.49418031637932,52.57456970214844,4807700
2020-01-13,53.72682036089045,53.73575100114478,53.101569915522575,53.64643096923828,6613700
2020-01-14,53.735759435579936,54.16450178924052,53.521386555078976,53.8786735534668,6715200
2020-01-15,53.298078938017554,53.324877675609564,52.03864730610786,52.15476608276367,10075100
2020-01-16,52.878269153043995,53.31594210221467,52.07437519510054,52.476322174072266,11215700
2020-01-17,52.37807262772351,52.4763267208009,51.8153468084066,52.32448196411133,8125700
2020-01-21,51.79746758598898,52.69961198687362,51.33299602061369,52.02077102661133,9873700
2020-01-22,52.61030037244861,52.64602633907313,52.092234671975746,52.1190299987793,8124500
2020-01-23,51.681360277699746,51.86893439156308,50.57377346792136,51.34193801879883,9999200
2020-01-24,51.886804184485044,51.931464205416695,51.324078380190905,51.56524658203125,10402200
2020-01-27,49.68055488587288,50.011046473655966,49.18035729543886,49.3589973449707,9675500
2020-01-28,49.77880845875008,51.02037519019514,49.55550499173218,50.99357986450195,8124400
2020-01-29,51.377670892801866,51.377670892801866,50.77921572696109,51.082908630371094,7693400
2020-01-30,49.19823113195295,50.05571579561032,49.18036644220911,49.84134292602539,10295700
2020-01-31,49.510852523644154,49.55551254238438,47.876269260492215,48.179962158203125,13467200
2020-02-03,48.54617785943793,49.073174237519986,48.358603743681826,48.921329498291016,9594300
2020-02-04,50.8417360625255,51.484851192624994,50.82387478210343,51.37766647338867,12746600
2020-02-05,51.89572597840673,51.940389399065225,51.0650367827997,51.734947204589844,6594400
2020-02-06,52.04757180509489,52.05650244442631,51.16328858830456,51.82426834106445,4236300
2020-02-07,51.03824352661971,51.03824352661971,50.07357425192766,50.19862365722656,6808400
2020-02-10,50.41299883069138,50.95785993637223,50.32367879026615,50.93106460571289,4281200
2020-02-11,51.7617614497455,52.61031558643148,51.636712012045976,52.39594268798828,6523200
2020-02-12,52.92293729509117,53.369544360872524,52.610313711980815,53.262359619140625,5962900
2020-02-13,52.81574889959713,53.324880646779135,52.467395957561166,52.99439239501953,6460100
2020-02-14,52.717481491908764,52.85146152413031,51.690284208174866,51.976112365722656,6932400
2020-02-18,50.10930067919647,50.52018168124214,49.68949244432006,50.18075942993164,10989000
2020-02-19,51.13651030643323,51.75282684592893,50.913206767977194,51.48486328125,7866300
2020-02-20,50.85960043331799,50.948923871575566,49.850271136063206,50.44872283935547,7192900
2020-02-21,50.60057470321886,50.60057470321886,49.59124192437045,49.65376663208008,6816600
2020-02-24,47.83160472742308,48.84986805089723,47.50111653112759,48.340736389160156,9968800
2020-02-25,49.42153088290498,49.54658029425733,48.081709920116765,48.10850524902344,12670700
2020-02-26,48.671242823098794,49.49299824424496,48.57298871680051,49.1535758972168,10969300
2020-02-27,48.412189673407305,48.7694731566189,47.58150054911337,47.599365234375,11878900
2020-02-28,45.86653306467103,48.27821131097927,45.553909558090986,48.09063720703125,13604500
2020-03-02,48.56403842877595,50.02890866873744,48.08170551593198,50.002113342285156,13797700
2020-03-03,50.28795471104201,50.350479427397424,48.26929228154983,49.01959228515625,14661800
2020-03-04,49.99318545156104,50.99358411309535,49.61803382389768,50.98465347290039,9878200
2020-03-05,50.11823465930126,50.36833347185643,49.35007012663522,49.778812408447266,10004200
2020-03-06,48.76947368844486,49.19821932471871,48.20675142959859,49.18928527832031,12971200
2020-03-09,46.045185822850144,48.35861046052468,45.60751282529465,46.2952880859375,13781100
2020-03-10,47.97452025296519,48.78734480805792,46.88480155513126,48.689090728759766,11698700
2020-03-11,47.43859034058215,47.840537273376455,46.52751176202861,46.661495208740234,14498000
2020-03-12,44.357007826309314,45.54498410118586,43.329810346639235,43.4905891418457,15942200
2020-03-13,46.35780995628162,46.85800763709144,44.02652077086367,46.65256881713867,14948700
2020-03-16,41.39153542020311,43.18689399694762,40.105308532714844,40.105308532714844,16628200
2020-03-17,40.864545006589665,43.37447785003074,40.22142976531705,43.35661315917969,13415700
2020-03-18,39.1227691241147,41.1682298244058,38.640432788201906,39.631900787353516,15018500
2020-03-19,39.43984115710231,40.738270853592404,38.502084656470245,39.57509231567383,11182600
2020-03-20,43.29906934904465,43.533506776103884,40.10709217961673,40.15217590332031,14157700
2020-03-23,40.684169935674085,41.12599865968633,39.24147021583961,40.81040573120117,10508600
2020-03-24,43.28104187526057,44.11059352682901,42.830197689059936,44.06550979614258,12216200
2020-03-25,44.45322978455331,45.129495968211835,43.32611947845577,44.18272399902344,9796600
2020-03-26,44.27289321449121,45.499189826811325,44.1105890487625,44.967193603515625,10577500
2020-03-27,42.586731004008406,43.36218336503527,41.93751443390827,42.29819107055664,12158500
2020-03-30,42.541644987254664,43.42529891569511,42.17195300250237,43.11872482299805,8428300
2020-03-31,43.10069017216705,44.209766114175274,42.97445438945073,43.0916748046875,9595700
2020-04-01,42.2260586375836,42.884290588696594,41.74816156867452,41.93751525878906,8755200
2020-04-02,42.30721648678629,43.4794141144623,42.027695294680164,43.39826202392578,6174700
2020-04-03,43.09168077810319,43.4162890870382,42.180973751405794,42.433448791503906,5486200
2020-04-06,43.84909553400723,45.17457477058814,43.74089047985048,45.05735778808594,7370300
2020-04-07,46.247589936907545,46.27463948299382,44.77783716542547,44.831939697265625,6568700
2020-04-08,45.273763071053025,45.6254209138483,44.66963363643907,45.32786560058594,6325900
2020-04-09,45.336883520701804,45.67952601436026,43.028563832057834,43.57859420776367,12274000
2020-04-13,43.948286724478926,44.26387623543702,43.2449675520088,43.95730209350586,9873200
2020-04-14,45.084416468491526,46.22956105955137,45.039332739956635,45.65248107910156,11068800
2020-04-15,44.86801475715927,45.05737194158114,44.218801426623294,44.77784729003906,9398100
2020-04-16,46.71647404917213,47.915717750575354,46.59925360207712,47.248470306396484,18615900
2020-04-17,48.808377500664655,48.862476584928054,47.789468991142925,48.4116325378418,11288500
2020-04-20,47.789476585672595,48.52886066522091,47.39273499946812,47.41978454589844,9901700
2020-04-21,46.527105260481235,46.71646237838087,45.553283886952045,46.31971740722656,13102500
2020-04-22,47.32059026518621,47.88865472156864,47.25747237444006,47.744384765625,8255500
2020-04-23,47.61814776787663,47.906687672394064,47.12221658229949,47.46485900878906,7619900
2020-04-24,47.42879626815053,47.690286662430495,46.88778474313516,47.546016693115234,5701800
2020-04-27,47.9247275763364,48.46573910207399,47.76242343068164,48.249332427978516,5812300
2020-04-28,48.24934058211496,48.44771311358848,47.50094106370956,47.57307434082031,8561100
2020-04-29,48.46574938531069,49.31333520604769,48.177209385073915,49.12398147583008,8565500
2020-04-30,48.87150633591837,49.06086005257662,47.753411335315036,47.906700134277344,6337900
2020-05-01,47.320594046985455,47.392730750555884,46.06724805962175,46.076263427734375,10238700
2020-05-04,46.6984362591193,47.050094133547574,46.23857331589172,47.02304458618164,7514000
2020-05-05,47.07714110674533,47.41076822446551,46.509080005115464,46.62629699707031,7780700
2020-05-06,46.98697833326652,47.44683785741174,46.887792068927695,47.00501251220703,8206700
2020-05-07,47.7443904114762,47.77143995651833,46.9779533851637,47.18534469604492,5493400
2020-05-08,47.44683401839528,48.096050649052465,47.31158284678679,47.70832443237305,6086000
2020-05-11,47.43782403193362,47.636196567068545,47.230436126868945,47.248470306396484,6459300
2020-05-12,47.46486401445896,47.46486401445896,46.05823269150911,46.076263427734375,8584500
2020-05-13,46.806632295941526,46.90581854398987,45.517217950647826,45.91395950317383,8611000
2020-05-14,45.47214826610196,47.02305348229054,44.89506821533461,46.97796630859375,13695600
2020-05-15,45.5893645139749,46.031189882165236,44.525371978807,44.90407943725586,17777200
2020-05-18,45.93199474860222,47.05910497599922,45.7787094087166,46.770565032958984,12726500
2020-05-19,46.301694084718264,46.400880350754804,45.80576619420352,45.81478500366211,12940300
2020-05-20,46.50907001204849,46.96892939165662,45.53524529334867,46.743507385253906,8406200
2020-05-21,46.97795506337201,47.07714131829304,45.706574805962035,45.760677337646484,7842600
2020-05-22,45.84183615294081,45.859870332819526,44.732759887910156,44.90407943725586,12462300
2020-05-26,46.256609104564006,46.346779998369605,45.796749584993044,45.82379913330078,8872000
2020-05-27,46.013149568563044,46.653350830078125,45.76067796325254,46.653350830078125,11405700
2020-05-28,46.40087594184999,46.545145922467306,45.17457938676893,45.336883544921875,8178700
2020-05-29,45.39100008240894,45.742658053684515,44.95819000701831,45.38198471069336,10918500
2020-06-01,45.904951442743055,46.238575152288206,45.5713277331979,46.013153076171875,6187300
2020-06-02,46.39185781259049,46.923853979400654,46.24758784055726,46.89680099487305,6063600
2020-06-03,47.46487506543444,48.014905519383674,47.26650252409717,47.84358596801758,8380200
2020-06-04,47.843584234231905,49.024793750234046,47.81653124524109,48.943641662597656,13269500
2020-06-05,50.043691482492925,50.801109653328155,49.646949941452476,49.77318572998047,9776100
2020-06-08,50.260100301551034,50.2961652143418,49.3313591439238,50.1068115234375,6302100
2020-06-09,49.854335290571655,51.062597468005855,49.5477612025759,51.04456329345703,9355100
2020-06-10,51.233926493376266,52.333987267734685,51.233926493376266,51.89215850830078,9194300
2020-06-11,50.359279039447216,50.864225614031334,49.6018608974046,49.62891387939453,9877100
2020-06-12,50.945385285786216,51.279008969683545,49.908442439500504,50.49454116821289,9838800
2020-06-15,49.33136046505411,50.602740686080274,49.16004094579083,50.5125732421875,7509700
2020-06-16,51.02654360274702,51.396235686766865,50.07977152802966,50.314208984375,8827200
2020-06-17,50.62979223811662,51.23392166236937,50.39535138716227,51.03554916381836,8248700
2020-06-18,50.90838062959922,51.36259529589033,50.68127329645367,51.00830841064453,6831500
2020-06-19,51.308076787114175,51.32624578553898,50.208878372779296,50.245216369628906,6965100
2020-06-22,50.41782137325832,50.87203598022461,50.25430383751986,50.87203598022461,4480400
2020-06-23,51.4534284330586,51.92581202463735,51.353500668346236,51.56243896484375,7836500
2020-06-24,51.517022905594864,51.83497522830973,51.01738750176595,51.398929595947266,7080200
2020-06-25,51.380764938682745,51.86223138202872,50.82662248444074,51.816810607910156,4509600
2020-06-26,51.78046367159555,52.016653735504775,51.06280378199922,51.171817779541016,6229300
2020-06-29,51.18089378439435,51.24448354186747,50.56316174147105,51.226314544677734,5016600
2020-06-30,51.099134419192694,51.77137344565319,51.04462742827476,51.57151794433594,7158700
2020-07-01,51.75321294103648,52.207427543740664,51.562440174210096,51.616947174072266,6866500
2020-07-02,52.64347881658125,53.66091866591731,52.64347881658125,53.25212478637695,10021200
2020-07-06,55.11439444717892,56.440703629763725,55.01447015236132,56.21359634399414,12725600
2020-07-07,55.65038084475734,55.86840541504799,55.12349362007799,55.1507453918457,6672300
2020-07-08,55.99557314364313,56.994847303792575,55.86839361507809,56.85858154296875,8721900
2020-07-09,57.18562163370385,59.02064912341898,57.13111463149675,58.848045349121094,16903300
2020-07-10,58.56644451273434,58.64819983194671,57.4036525245555,58.00321578979492,10700000
2020-07-13,59.229589288996195,60.937440857742224,59.02974065909881,59.11149597167969,16667700
2020-07-14,59.95632752663025,60.89200849880528,59.347681622698005,60.82841873168945,10482700
2020-07-15,61.028273110902845,61.05552487761328,59.19324920116544,60.01082992553711,12432500
2020-07-16,59.39310335266838,60.52863994351696,58.4301705414737,60.49230194091797,15709400
2020-07-17,61.146369142236075,61.77318752764076,60.292450380509464,60.3197021484375,11716600
2020-07-20,60.592212553413574,60.846578499560664,59.774631984183976,60.76481628417969,6357300
2020-07-21,62.536274712186405,62.90873408189386,61.50975201574537,61.60059356689453,10619700
2020-07-22,61.8640290851127,62.59077524034105,61.80043931633759,62.25465393066406,7366100
2020-07-23,62.00937958271799,62.22740065168639,60.63764954014695,61.20087814331055,8559500
2020-07-24,64.86185368128452,69.84912861882522,64.81642944378562,67.13292694091797,41226800
2020-07-27,73.90979376075336,75.7629899973226,73.06495440188745,75.62672424316406,39899200
2020-07-28,72.08387229320861,72.29281410703382,69.48576362629646,69.87638854980469,31500100
2020-07-29,70.04899560896716,75.73576591997747,70.0035713640535,75.09986114501953,28304000
2020-07-30,72.68343192948959,73.83713411787134,71.41162949366235,72.61075592041016,16820300
2020-07-31,72.33819772890394,72.46537723260384,70.41233271244072,71.66596221923828,12021200
2020-08-03,70.64852763435333,71.90216422053433,70.32149953661478,71.72047424316406,10129800
2020-08-04,72.0656894277341,72.84693908691406,71.5297126007317,72.84693908691406,12569400
2020-08-05,73.56460919079313,76.30806268048313,73.19214984379944,74.15508270263672,14436300
2020-08-06,74.5275527879941,74.58205633705977,72.87421146892456,73.14673614501953,9838700
2020-08-07,73.11946044016892,73.39199195783728,72.13836222424455,72.70158386230469,8705800
2020-08-10,73.17398373425948,73.4465083689545,71.96577108789128,72.5562515258789,7421400
2020-08-11,71.84768210059944,71.94760989487631,70.80299377441406,70.80299377441406,7056300
2020-08-12,71.00283696022169,72.26555312467679,70.61221208649177,72.12020111083984,8354400
2020-08-13,71.76591021011723,71.8567517482808,70.70304965899658,71.13001251220703,6551800
2020-08-14,71.23902162431796,71.97485404525976,70.90290723041772,71.22994232177734,5611200
2020-08-17,72.49265225667718,73.4828367486816,72.36547272432367,72.84693908691406,8663900
2020-08-18,72.8741844322829,73.41924051302134,71.99300708521979,72.13835906982422,6804800
2020-08-19,71.7749852475494,71.97484075879446,71.08457718982028,71.3480224609375,7976800
2020-08-20,69.33130754068904,70.03988111858517,69.02244497832976,69.77643585205078,11457100
2020-08-21,70.87565420617923,71.52064513800835,70.73030911547208,71.16635131835938,7942300
2020-08-24,72.42906968354563,72.59258723149144,71.30261238402329,71.6750717163086,6405600
2020-08-25,72.53807432500633,73.11038918897444,72.19287370461228,72.71067810058594,6113100
2020-08-26,73.80989203030181,74.64564545206093,73.59187090522695,74.26410675048828,7821600
2020-08-27,74.65471064373213,74.772803942617,72.82876604265724,73.21939086914062,8018200
2020-08-28,72.728850946855,73.47376273051687,72.5925920900849,73.07405853271484,5699500
2020-08-31,71.76590418289136,72.45631229032819,71.48429335900568,71.99301147460938,9812900
2020-09-01,72.78332855171527,74.12779949030627,72.6652283548269,74.08238220214844,10193300
2020-09-02,73.90071817430767,75.13618250998863,72.56532606656684,74.6456298828125,12567800
2020-09-03,73.69178857316932,74.31860008798394,71.20268725838817,73.74629211425781,20090100
2020-09-04,73.12854978085433,74.00972720390622,70.32150691106436,71.68415069580078,13638700
2020-09-08,70.87563606865498,71.9021653980066,70.1488969395647,70.23973846435547,11553500
2020-09-09,71.42071397549807,72.4018123509407,71.3571242018049,72.12928771972656,7867500
2020-09-10,73.34657826796308,73.79171360617217,71.54789217132468,71.6750717163086,11241800
2020-09-11,72.68342714287985,72.94687246036916,71.40253855757993,71.6023941040039,7853500
2020-09-14,73.12857055664062,73.69179930941993,72.62893158798424,73.12857055664062,7091100
2020-09-15,74.09148525995022,78.84257314897756,73.92796772246946,77.9886474609375,21048400
2020-09-16,78.57003806208414,78.57003806208414,75.43596015443498,75.51771545410156,14492600
2020-09-17,73.96266766317925,75.14059246565265,73.60655167249517,74.79360961914062,10090200
2020-09-18,75.21365774473374,75.64281806936866,73.15000566862817,73.25958251953125,10528300
2020-09-21,72.86692917521829,73.64307925346645,72.20948210819228,73.58828735351562,8417100
2020-09-22,73.80745207024454,73.86223701184946,72.50169088511802,73.48786163330078,6375200
2020-09-23,72.77562792600207,72.98564849522243,71.12288371125972,71.15027618408203,9094700
2020-09-24,70.14584813817045,72.13644916596932,69.55231899855822,71.5703125,9940900
2020-09-25,71.37857177628302,72.06341161363996,70.66633946007998,72.02688598632812,6057500
2020-09-28,73.33262393427795,73.38741584087263,72.56560690744064,72.83953857421875,5999300
2020-09-29,72.77561209224437,74.18181677908898,72.41949608993512,73.51524353027344,6114600
2020-09-30,73.58830323725839,74.82102023728322,73.57004391103223,74.02660369873047,5878900
2020-10-01,74.93058861844146,75.5332508700077,74.6383906388622,75.44194030761719,6253800
2020-10-02,73.69786019346508,75.05840604278072,73.60654965389212,73.78004455566406,6145900
2020-10-05,74.46490382694827,77.2773068120054,74.46490382694827,77.19512939453125,10129100
2020-10-06,76.49201297278485,77.11293447510543,75.57889352622801,75.89849090576172,7795600
2020-10-07,77.41427939007178,79.4414060381059,77.41427939007178,79.36835479736328,11446400
2020-10-08,81.13978692211906,81.13978692211906,79.00308399618736,80.17188262939453,10920800
2020-10-09,80.6649671645536,81.08500823324059,80.02578634967932,81.06674194335938,7608800
2020-10-12,81.37721862416562,83.34042012733816,80.97544378388314,83.01170349121094,10022000
2020-10-13,82.63733429429887,82.77430364500285,81.66029647688465,81.85205078125,8247000
2020-10-14,81.86116010633243,82.07117367861791,80.60105080642546,80.90238189697266,8159000
2020-10-15,79.70621737559566,81.71507787671918,79.61490680128101,80.49150085449219,10327900
2020-10-16,80.85673422277085,80.89325287207734,78.93005152732972,79.1674575805664,7457200
2020-10-19,80.66496794910844,81.83376668367958,79.70619671747193,79.9527359008789,7994500
2020-10-20,80.16275930808422,81.24937370940165,80.1444930173712,80.59192657470703,7357600
2020-10-21,80.3545185707508,81.14893506912387,79.96187689452721,80.02579498291016,7387600
2020-10-22,80.75630048266534,81.21286028735423,80.24494876415996,80.54627990722656,5656200
2020-10-23,80.58280355505086,80.76542468583624,79.83404577235147,80.63758850097656,4165400
2020-10-26,79.63315585248928,80.15363372211799,78.31826145909069,79.19486236572266,5568000
2020-10-27,79.4048698378126,79.64228285531826,78.51001664087016,79.17658996582031,5315800
2020-10-28,77.75213702784221,77.98955007965031,76.5559455885186,76.56507873535156,8727300
2020-10-29,76.94858805363181,77.91649959741295,76.72030814643199,77.51472473144531,5845600
2020-10-30,77.0946728928661,77.38687082854203,75.93501429499399,76.58332824707031,4963600
2020-11-02,77.24991028249458,78.49175339158084,77.18599219452172,78.26347351074219,6597100
2020-11-03,78.70177006236317,80.57366081291063,78.5830600715954,80.07144927978516,6274700
2020-11-04,81.01195456894256,81.97072576240195,80.77454157347006,81.67852783203125,7620800
2020-11-05,82.56425400141511,83.05733931056643,81.97072500151732,82.5733871459961,6670100
2020-11-06,82.00726486009657,83.55043913461085,81.31329901544046,83.46826171875,6403000
2020-11-09,84.18960795400525,84.44528724416371,81.21284365306065,81.2950210571289,8978000
2020-11-10,80.71975085396028,81.08499998238588,79.16744379978839,80.0440444946289,8350100
2020-11-11,81.7241962880073,83.25823734615365,81.59636011370753,82.98429870605469,7707300
2020-11-12,82.98431547623723,83.90656831996155,81.97988520380551,82.01641082763672,7474600
2020-11-13,83.58697611910516,85.65975472186629,83.2856449535409,85.12101745605469,9170900
2020-11-16,88.0429812792091,93.539964618001,87.98819633803112,90.64537048339844,18436200
2020-11-17,89.46746160481119,89.56789835173315,87.37641688175111,87.3946762084961,10843700
2020-11-18,89.96054681154014,90.21622617100941,87.99734509453297,88.5086898803711,8526600
2020-11-19,88.36257193946065,88.44475631798663,87.3124900759379,88.21647644042969,5542800
2020-11-20,88.26212658847422,88.7552049453113,87.0202836184402,87.04767608642578,5329800
2020-11-23,88.71870336598535,90.334921986984,88.4356315537333,89.60442352294922,8802400
2020-11-24,89.93315116193637,90.0244617323918,87.6777445422823,88.24388122558594,7022800
2020-11-25,87.84209452138342,89.4765792885681,87.78730957980093,89.02001953125,5194900
2020-11-27,89.97878637759514,90.6453596373326,89.5313598228969,90.16140747070312,4367100
2020-11-30,89.08392852423506,89.44004454126417,87.84208555378285,88.5908432006836,13840500
2020-12-01,90.1157465233992,95.23834638652826,89.96051094682903,92.09721374511719,16157300
2020-12-02,93.13817964671627,93.1747052590341,90.87364044884822,90.89190673828125,8676300
2020-12-03,92.27985668134637,92.39856667782007,90.79147436816466,90.85539245605469,7359000
2020-12-04,92.69076149349962,94.73614720295873,91.95112996844499,94.71788787841797,10824500
2020-12-07,96.80892520234612,98.26078881311909,95.85015391839116,97.14678192138672,11793000
2020-12-08,98.41601199225347,98.47079692928209,95.97798476280158,96.4619369506836,9876200
2020-12-09,96.79980994152245,97.33854715709778,94.51701096050914,95.34794616699219,8204100
2020-12-10,94.05131362388177,95.97799643117067,93.32081519746491,95.17445373535156,7135000
2020-12-11,94.97356196418664,95.9871251752462,94.25219671698352,94.9918212890625,7492600
2020-12-14,94.7544144905478,95.78624406081032,94.50787527250996,94.56266021728516,5878000
2020-12-15,96.49845320669718,97.13763396521077,95.34792087482492,95.95970916748047,7399900
2020-12-16,96.47108100850987,96.48934033406874,94.92790675318771,96.06017303466797,5986900
2020-12-17,96.19037912470516,96.575505745438,95.22755557693081,95.27340698242188,7779300
2020-12-18,95.36511321032458,96.09869380262737,94.59485988475538,95.62186431884766,7417000
2020-12-21,94.96164673521265,96.24540932176593,94.7415753476714,96.12620544433594,6116400
